2.383066562788866349e+01 1.307402994036721111e+00 7.215319375180230255e-01 1.424139331565470873e-02 5.346022806321051347e-04 5.047842586901333172e-04
0.000000000000000000e+00 1.450753093825133178e+00 8.116207745977297439e-01 1.421756430653850316e-02 5.322176004613928240e-04 5.066813851136931423e-04
0.000000000000000000e+00 1.620798206741571601e+00 9.190688668333790723e-01 1.419578024777550830e-02 5.300228412614924360e-04 5.084644521220578126e-04
0.000000000000000000e+00 1.825547715039314900e+00 1.049095326524950078e+00 1.417600633619458921e-02 5.280182432797229713e-04 5.101245423992603091e-04
0.000000000000000000e+00 2.076570595522756246e+00 1.209237892444952944e+00 1.415821085938787603e-02 5.262040144308794028e-04 5.116533007046842859e-04
0.000000000000000000e+00 2.391220179224898601e+00 1.410802036444488872e+00 1.414236517749828045e-02 5.245803332596724305e-04 5.130429867544214571e-04
0.000000000000000000e+00 2.796765847081382095e+00 1.671552164837089904e+00 1.412844370704773728e-02 5.231473516961700817e-04 5.142865254748762603e-04
0.000000000000000000e+00 3.338656420075378328e+00 2.021094025278844963e+00 1.411642390671605761e-02 5.219051975817147948e-04 5.153775539854326369e-04
0.000000000000000000e+00 4.098699615909673355e+00 2.512716006992504525e+00 1.410628626498924322e-02 5.208539769452657283e-04 5.163104646951439860e-04
0.000000000000000000e+00 5.240510688425210617e+00 3.252992397860114071e+00 1.409801428960433083e-02 5.199937760122925719e-04 5.170804439379840869e-04
0.000000000000000000e+00 7.145858342524856077e+00 4.490593164588607245e+00 1.409159449872711585e-02 5.193246629307984082e-04 5.176835056220062967e-04
0.000000000000000000e+00 1.096004838853546381e+01 6.971523086947686743e+00 1.408701641380890462e-02 5.188466892013871489e-04 5.181165194288596225e-04
0.000000000000000000e+00 2.240960931151643010e+01 1.442579572497022156e+01 1.408427255407719743e-02 5.185598908006427022e-04 5.183772331706359981e-04
